"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"LTU","Lithuania","Europe","2021-02-25",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,196049,568,550.857,3209,9,11.429,72884.408,211.163,204.79,1192.998,3.346,4.249,1.07,NA,NA,866,321.95,NA,NA,NA,NA,8867,2110130,784.475,3.296,7331,2.725,0.073,13.7,"tests performed",229598,156265,73330,3,11893,7053,8.54,5.81,2.73,0,2622,5913,0.22,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-02-26",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,196690,641,529.143,3225,16,11.429,73122.71,238.302,196.717,1198.946,5.948,4.249,1.09,NA,NA,827,307.451,NA,NA,NA,NA,9713,2119843,788.086,3.611,7556,2.809,0.072,13.9,"tests performed",239669,165282,74383,4,10071,6988,8.91,6.14,2.77,0,2598,6174,0.23,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-02-27",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,197343,653,540.143,3234,9,10.286,73365.474,242.763,200.807,1202.292,3.346,3.824,1.12,NA,NA,872,324.18,NA,NA,NA,NA,5372,2125215,790.083,1.997,7424,2.76,0.071,14.1,"tests performed",240481,166063,74414,4,812,6960,8.94,6.17,2.77,0,2587,6150,0.229,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-02-28",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,199145,1802,727.714,3244,10,10.429,74035.397,669.923,270.54,1206.01,3.718,3.877,1.14,NA,NA,888,330.128,NA,NA,NA,NA,3302,2128517,791.311,1.228,7409,2.754,0.07,14.3,"tests performed",240937,166519,74414,4,456,7024,8.96,6.19,2.77,0,2611,6215,0.231,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,7529.7,16.75,-7,2799.28858803909
"LTU","Lithuania","Europe","2021-03-01",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,199398,253,723.571,3253,9,10.714,74129.453,94.057,268.999,1209.356,3.346,3.983,1.07,NA,NA,858,318.975,NA,NA,NA,NA,8137,2136654,794.336,3.025,7482,2.782,0.069,14.5,"tests performed",248521,173951,74566,4,7584,7325,9.24,6.47,2.77,0,2723,6720,0.25,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-02",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,199825,427,713.143,3263,10,10.571,74288.198,158.744,265.122,1213.073,3.718,3.93,1,NA,NA,837,311.168,NA,NA,NA,NA,9302,2145956,797.794,3.458,7546,2.805,0.065,15.4,"tests performed",257899,182709,75186,4,9378,7424,9.59,6.79,2.8,0,2760,6889,0.256,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-03",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,200351,526,695.714,3281,18,11.571,74483.747,195.549,258.643,1219.765,6.692,4.302,0.96,NA,NA,827,307.451,NA,NA,NA,NA,8437,2154393,800.931,3.137,7590,2.822,0.064,15.6,"tests performed",269946,192478,77464,4,12047,7463,10.04,7.16,2.88,0,2774,6736,0.25,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-04",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,200898,547,692.714,3294,13,12.143,74687.103,203.356,257.528,1224.598,4.833,4.514,0.92,NA,NA,811,301.502,NA,NA,NA,NA,8076,2162469,803.933,3.002,7477,2.78,0.062,16.1,"tests performed",285476,202768,82704,4,15530,7983,10.61,7.54,3.07,0,2968,6643,0.247,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-05",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,201335,437,663.571,3303,9,11.143,74849.565,162.462,246.693,1227.944,3.346,4.143,0.9,NA,NA,NA,NA,NA,NA,NA,NA,8769,2171238,807.193,3.26,7342,2.73,0.059,16.9,"tests performed",299550,212127,87418,5,14074,8554,11.14,7.89,3.25,0,3180,6692,0.249,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-06",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,201799,464,636.571,3321,18,12.429,75022.064,172.5,236.656,1234.636,6.692,4.621,0.9,NA,NA,NA,NA,NA,NA,NA,NA,6296,2177534,809.534,2.341,7474,2.779,0.059,16.9,"tests performed",300178,212612,87561,5,628,8528,11.16,7.9,3.26,0,3170,6650,0.247,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-07",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,202214,415,438.429,3328,7,12,75176.347,154.283,162.993,1237.238,2.602,4.461,0.9,NA,NA,823,305.964,NA,NA,NA,NA,3007,2180541,810.652,1.118,7432,2.763,0.059,16.9,"tests performed",300182,212615,87562,5,4,8464,11.16,7.9,3.26,0,3147,6585,0.245,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,7582,16.57,6.53,2818.73196468815
"LTU","Lithuania","Europe","2021-03-08",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,202430,216,433.143,3336,8,11.857,75256.649,80.302,161.028,1240.212,2.974,4.408,0.91,NA,NA,789,293.324,NA,NA,NA,NA,8539,2189080,813.826,3.175,7489,2.784,0.059,16.9,"tests performed",309142,220609,88528,5,8960,8660,11.49,8.2,3.29,0,3219,6665,0.248,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-09",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,202900,470,439.286,3341,5,11.143,75431.379,174.73,163.312,1242.071,1.859,4.143,0.92,NA,NA,762,283.286,NA,NA,NA,NA,8066,2197146,816.825,2.999,7313,2.719,0.06,16.7,"tests performed",321078,231163,89909,6,11936,9026,11.94,8.59,3.34,0,3356,6922,0.257,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-10",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,203386,486,433.571,3351,10,10,75612.057,180.678,161.187,1245.789,3.718,3.718,0.93,NA,NA,749,278.453,NA,NA,NA,NA,9543,2206689,820.373,3.548,7471,2.777,0.06,16.7,"tests performed",336776,244283,92487,6,15698,9547,12.52,9.08,3.44,0,3549,7401,0.275,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-11",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,203992,606,442,3363,12,9.857,75837.348,225.29,164.321,1250.25,4.461,3.665,0.95,NA,NA,767,285.145,NA,NA,NA,NA,5348,2212037,822.361,1.988,7081,2.632,0.061,16.4,"tests performed",337924,244743,93175,6,1148,7493,12.56,9.1,3.46,0,2786,5996,0.223,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-12",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,204356,364,431.571,3373,10,10,75972.671,135.323,160.444,1253.968,3.718,3.718,0.96,NA,NA,717,266.556,NA,NA,NA,NA,9588,2221625,825.925,3.564,7198,2.676,0.063,15.9,"tests performed",355920,255396,100518,6,17996,8053,13.23,9.49,3.74,0,2994,6181,0.23,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-13",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,204954,598,450.714,3389,16,9.714,76194.987,222.316,167.56,1259.916,5.948,3.611,0.98,NA,NA,748,278.081,NA,NA,NA,NA,6259,2227884,828.252,2.327,7193,2.674,0.063,15.9,"tests performed",357670,256432,101232,6,1750,8213,13.3,9.53,3.76,0,3053,6260,0.233,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-14",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,205385,431,453,3396,7,9.714,76355.218,160.231,168.41,1262.518,2.602,3.611,1,NA,NA,778,289.234,NA,NA,NA,NA,3451,2231335,829.535,1.283,7256,2.698,0.063,15.9,"tests performed",357701,256461,101234,6,31,8217,13.3,9.53,3.76,0,3055,6264,0.233,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,7697.5,16.54,14.86,2861.67097048101
"LTU","Lithuania","Europe","2021-03-15",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,205644,259,459.143,3410,14,10.571,76451.506,96.287,170.694,1267.723,5.205,3.93,1.02,NA,NA,763,283.658,NA,NA,NA,NA,8406,2239741,832.66,3.125,7237,2.69,0.067,14.9,"tests performed",365743,263367,102369,7,8042,8086,13.6,9.79,3.81,0,3006,6108,0.227,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-16",63.89,66.04,66.55,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,0,50,50,0,100,50,1,66,100,50,1,40,1,100,1,206290,646,484.286,3416,6,10.714,76691.667,240.161,180.041,1269.954,2.231,3.983,1.05,NA,NA,773,287.375,NA,NA,NA,NA,8584,2248325,835.851,3.191,7311,2.718,0.068,14.7,"tests performed",375979,268928,107044,7,10236,7843,13.98,10,3.98,0,2916,5395,0.201,63.89,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-17",63.89,66.04,66.55,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,0,50,50,0,100,50,1,66,100,50,1,40,1,100,1,206889,599,500.429,3427,11,10.857,76914.355,222.688,186.042,1274.043,4.089,4.036,1.06,NA,NA,762,283.286,NA,NA,NA,NA,8386,2256711,838.969,3.118,7146,2.657,0.069,14.5,"tests performed",386559,271551,115001,7,10580,7112,14.37,10.1,4.28,0,2644,3895,0.145,63.89,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-18",63.89,66.04,66.55,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,0,50,50,0,100,50,1,66,100,50,1,40,1,100,1,207469,580,496.714,3442,15,11.286,77129.979,215.624,184.662,1279.62,5.576,4.196,1.06,NA,NA,730,271.389,NA,NA,NA,NA,8632,2265343,842.178,3.209,7615,2.831,0.068,14.7,"tests performed",394995,274319,120668,8,8436,8153,14.68,10.2,4.49,0,3031,4225,0.157,63.89,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-19",63.89,66.04,66.55,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,0,50,50,0,100,50,1,66,100,50,1,40,1,100,1,208048,579,527.429,3452,10,11.286,77345.232,215.253,196.08,1283.337,3.718,4.196,1.08,NA,NA,705,262.095,NA,NA,NA,NA,11796,2277139,846.564,4.385,7931,2.948,0.065,15.4,"tests performed",404317,277469,126840,8,9322,6914,15.03,10.32,4.72,0,2570,3153,0.117,63.89,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-20",63.89,66.04,66.55,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,0,50,50,0,100,50,1,66,100,50,1,40,1,100,1,208650,602,528,3464,12,10.714,77569.035,223.803,196.293,1287.798,4.461,3.983,1.09,NA,NA,728,270.646,NA,NA,NA,NA,6450,2283589,848.961,2.398,7958,2.959,0.064,15.6,"tests performed",405058,277956,127094,8,741,6770,15.06,10.33,4.72,0,2517,3075,0.114,63.89,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-21",63.89,66.04,66.55,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,0,50,50,0,100,50,1,66,100,50,1,40,1,100,1,209011,361,518,3476,12,11.429,77703.243,134.208,192.575,1292.26,4.461,4.249,1.11,NA,NA,762,283.286,NA,NA,NA,NA,3308,2286897,850.191,1.23,7937,2.951,0.065,15.4,"tests performed",405096,277972,127116,8,38,6771,15.06,10.33,4.73,0,2517,3073,0.114,63.89,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,7756,16.4,7.74,2883.41929809038
"LTU","Lithuania","Europe","2021-03-22",63.89,66.04,66.55,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,0,50,50,0,100,50,1,66,100,50,1,40,1,100,1,209340,329,528,3486,10,10.857,77825.554,122.311,196.293,1295.977,3.718,4.036,1.14,NA,NA,727,270.274,NA,NA,NA,NA,8898,2295795,853.499,3.308,8008,2.977,0.068,14.7,"tests performed",413375,284871,128495,9,8279,6805,15.37,10.59,4.78,0,2530,3072,0.114,63.89,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-23",63.89,66.04,66.55,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,0,50,50,0,100,50,1,66,100,50,1,40,1,100,1,210202,862,558.857,3501,15,12.143,78146.016,320.463,207.764,1301.554,5.576,4.514,1.17,NA,NA,704,261.723,NA,NA,NA,NA,8865,2304660,856.795,3.296,8048,2.992,0.071,14.1,"tests performed",426313,292113,134190,10,12938,7191,15.85,10.86,4.99,0,2673,3312,0.123,63.89,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-24",63.89,66.04,66.55,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,0,50,50,0,100,50,1,66,100,50,1,40,1,100,1,211011,809,588.857,3510,9,11.857,78446.775,300.759,218.917,1304.9,3.346,4.408,1.18,NA,NA,702,260.98,NA,NA,NA,NA,9238,2313898,860.229,3.434,8170,3.037,0.075,13.3,"tests performed",443990,304292,139688,10,17677,8204,16.51,11.31,5.19,0,3050,4677,0.174,63.89,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-25",63.89,66.04,66.55,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,0,50,50,0,100,50,1,66,100,50,1,40,1,100,1,211804,793,619.286,3521,11,11.286,78741.586,294.811,230.23,1308.989,4.089,4.196,1.18,NA,NA,728,270.646,NA,NA,NA,NA,10473,2324371,864.123,3.894,8433,3.135,0.077,13,"tests performed",461043,314425,146608,10,17053,9435,17.14,11.69,5.45,0,3508,5729,0.213,63.89,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-26",63.89,66.04,66.55,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,0,50,50,0,100,50,1,66,100,50,1,40,1,100,1,212676,872,661.143,3529,8,11,79065.766,324.18,245.791,1311.963,2.974,4.089,1.17,NA,NA,707,262.839,NA,NA,NA,NA,13489,2337860,869.138,5.015,8674,3.225,0.078,12.8,"tests performed",477547,324239,153295,13,16504,10461,17.75,12.05,5.7,0,3889,6681,0.248,63.89,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-27",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,213447,771,685.286,3539,10,10.714,79352.398,286.632,254.766,1315.681,3.718,3.983,1.16,NA,NA,NA,NA,NA,NA,NA,NA,7553,2345413,871.945,2.808,8832,3.283,0.078,12.8,"tests performed",480704,327283,153408,13,3157,10807,17.87,12.17,5.7,0,4018,7047,0.262,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-28",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,213941,494,704.286,3551,12,10.714,79536.051,183.653,261.83,1320.142,4.461,3.983,1.16,NA,NA,763,283.658,NA,NA,NA,NA,5590,2351003,874.024,2.078,9158,3.405,0.077,13,"tests performed",480893,327388,153492,13,189,10828,17.88,12.17,5.71,0,4025,7059,0.262,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,7837.5,16.32,11.01,2913.71825022994
"LTU","Lithuania","Europe","2021-03-29",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,214365,424,717.857,3560,9,10.571,79693.679,157.629,266.875,1323.488,3.346,3.93,1.16,NA,NA,731,271.761,NA,NA,NA,NA,11864,2362867,878.434,4.411,9582,3.562,0.074,13.5,"tests performed",488777,333216,155548,13,7884,10772,18.17,12.39,5.78,0,4005,6906,0.257,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-30",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,215216,851,716.286,3566,6,9.286,80010.053,316.373,266.291,1325.719,2.231,3.452,1.17,NA,NA,730,271.389,NA,NA,NA,NA,13923,2376790,883.61,5.176,10304,3.831,0.069,14.5,"tests performed",501730,339971,161745,14,12953,10774,18.65,12.64,6.01,0,4005,6837,0.254,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-03-31",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,216119,903,729.714,3574,8,9.143,80345.758,335.705,271.283,1328.693,2.974,3.399,1.17,NA,NA,715,265.813,NA,NA,NA,NA,14382,2391172,888.957,5.347,11039,4.104,0.065,15.4,"tests performed",522593,353433,169146,14,20863,11229,19.43,13.14,6.29,0,4175,7020,0.261,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-04-01",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,217005,886,743,3583,9,8.857,80675.142,329.385,276.222,1332.039,3.346,3.293,1.17,NA,NA,726,269.902,NA,NA,NA,NA,14876,2406048,894.488,5.53,11668,4.338,0.062,16.1,"tests performed",540973,369104,171855,14,18380,11419,20.11,13.72,6.39,0,4245,7811,0.29,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-04-02",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,217865,860,741.286,3594,11,9.286,80994.861,319.719,275.585,1336.128,4.089,3.452,1.17,NA,NA,704,261.723,NA,NA,NA,NA,15415,2421463,900.218,5.731,11943,4.44,0.062,16.1,"tests performed",560873,381980,178878,15,19900,11904,20.85,14.2,6.65,0,4426,8249,0.307,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-04-03",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,218878,1013,775.857,3602,8,9,81371.461,376.599,288.438,1339.102,2.974,3.346,1.17,NA,NA,756,281.055,NA,NA,NA,NA,8248,2429711,903.285,3.066,12043,4.477,0.067,14.9,"tests performed",569542,390039,179488,15,8669,12691,21.17,14.5,6.67,0,4718,8965,0.333,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-04-04",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,219607,729,809.429,3610,8,8.429,81642.478,271.018,300.918,1342.076,2.974,3.133,1.16,NA,NA,801,297.785,NA,NA,NA,NA,4733,2434444,905.044,1.76,11920,4.431,0.07,14.3,"tests performed",571954,392449,179490,15,2412,13009,21.26,14.59,6.67,0,4836,9294,0.346,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,7876,16.16,5.33,2928.03125216089
"LTU","Lithuania","Europe","2021-04-05",66.67,67.6,68.33,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,220212,605,835.286,3615,5,7.857,81867.397,224.919,310.531,1343.935,1.859,2.921,1.16,NA,NA,854,317.488,NA,NA,NA,NA,5802,2440246,907.201,2.157,11054,4.11,0.075,13.3,"tests performed",575679,396128,179536,15,3725,12415,21.4,14.73,6.67,0,4615,8987,0.334,66.67,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-04-06",61.11,64.48,64.76,62.5,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,50,50,0,100,50,1,66,100,50,1,40,1,100,1,220900,688,812,3623,8,8.143,82123.172,255.775,301.874,1346.909,2.974,3.027,1.16,NA,NA,839,311.912,NA,NA,NA,NA,16035,2456281,913.162,5.961,11356,4.222,0.076,13.2,"tests performed",590406,407867,182523,16,14727,12668,21.95,15.16,6.79,0,4710,9699,0.361,61.11,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
