"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"JPN","Japan","Asia","2021-02-04",49.54,55.47,49.11,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,0,NA,100,1,400069,2578,2697.429,6176,104,96.429,3173.871,20.452,21.4,48.996,0.825,0.765,0.62,NA,NA,NA,NA,NA,NA,NA,NA,61902,6627286,52.576,0.491,56797,0.451,0.0475,21.1,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-05",49.54,55.47,49.11,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,0,NA,100,1,402439,2370,2530.571,6282,106,97.857,3192.673,18.802,20.076,49.837,0.841,0.776,0.64,NA,NA,NA,NA,NA,NA,NA,NA,71144,6698430,53.141,0.564,55204,0.438,0.0458,21.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-06",49.54,55.47,49.11,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,0,NA,100,1,404716,2277,2378.429,6376,94,98.286,3210.737,18.064,18.869,50.583,0.746,0.78,0.65,NA,NA,NA,NA,NA,NA,NA,NA,33043,6731473,53.403,0.262,54150,0.43,0.0439,22.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-07",49.54,55.47,49.11,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,0,NA,100,1,406346,1630,2229.429,6428,52,96.429,3223.669,12.931,17.687,50.995,0.413,0.765,0.66,NA,NA,NA,NA,NA,NA,NA,NA,18191,6749664,53.547,0.144,54209,0.43,0.0411,24.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-08",49.54,55.47,49.11,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,0,NA,100,1,407563,1217,2147.143,6511,83,96.857,3233.323,9.655,17.034,51.654,0.658,0.768,0.67,NA,NA,NA,NA,NA,NA,NA,NA,58499,6808163,54.011,0.464,52957,0.42,0.0405,24.7,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-09",49.54,55.47,49.11,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,0,NA,100,1,409131,1568,2039.143,6605,94,93.286,3245.763,12.439,16.177,52.4,0.746,0.74,0.65,NA,NA,NA,NA,NA,NA,NA,NA,78153,6886316,54.631,0.62,55677,0.442,0.0366,27.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-10",49.54,55.47,49.11,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,0,NA,100,1,411017,1886,1932.286,6726,121,93.429,3260.725,14.962,15.329,53.359,0.96,0.741,0.62,1232,9.774,11325,89.845,NA,NA,NA,NA,65352,6951668,55.15,0.518,55183,0.438,0.035,28.6,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-11",49.54,55.47,49.11,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,0,NA,100,1,412707,1690,1805.429,6804,78,89.714,3274.132,13.407,14.323,53.978,0.619,0.712,0.58,NA,NA,NA,NA,NA,NA,NA,NA,32865,6984533,55.41,0.261,51035,0.405,0.0354,28.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-12",49.54,55.47,49.11,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,0,NA,100,1,414007,1300,1652.571,6867,63,83.571,3284.446,10.313,13.11,54.478,0.5,0.663,0.57,NA,NA,NA,NA,NA,NA,NA,NA,56650,7041183,55.86,0.449,48965,0.388,0.0338,29.6,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-13",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,415367,1360,1521.571,6932,65,79.429,3295.235,10.789,12.071,54.994,0.516,0.63,0.63,NA,NA,NA,NA,NA,NA,NA,NA,30220,7071403,56.1,0.24,48561,0.385,0.0313,31.9,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-14",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,416729,1362,1483.286,6970,38,77.429,3306.04,10.805,11.767,55.295,0.301,0.614,0.71,NA,NA,NA,NA,NA,NA,NA,NA,14716,7086119,56.216,0.117,48065,0.381,0.0309,32.4,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-15",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,417694,965,1447.286,7043,73,76,3313.696,7.656,11.482,55.874,0.579,0.603,0.75,NA,NA,NA,NA,NA,NA,NA,NA,58421,7144540,56.68,0.463,48054,0.381,0.0301,33.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-16",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,419002,1308,1410.143,7144,101,77,3324.073,10.377,11.187,56.676,0.801,0.611,0.75,NA,NA,NA,NA,NA,NA,NA,NA,59849,7204389,57.155,0.475,45439,0.36,0.031,32.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-17",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,420450,1448,1347.571,7223,79,71,3335.56,11.487,10.691,57.302,0.627,0.563,0.73,1020,8.092,9575,75.961,NA,NA,NA,NA,61138,7265527,57.64,0.485,44837,0.356,0.0301,33.3,"people tested",125,125,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-18",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,421986,1536,1325.571,7299,76,70.714,3347.746,12.186,10.516,57.905,0.603,0.561,0.73,NA,NA,NA,NA,NA,NA,NA,NA,54504,7320031,58.072,0.432,47928,0.38,0.0277,36.2,"people tested",611,611,NA,NA,486,486,0,0,NA,NA,4,486,0,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-19",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,423287,1301,1325.714,7365,66,71.143,3358.067,10.321,10.517,58.429,0.524,0.564,0.72,NA,NA,NA,NA,NA,NA,NA,NA,74955,7394986,58.667,0.595,50543,0.401,0.0262,38.1,"people tested",5039,5039,NA,NA,4428,2457,0,0,NA,NA,19,2457,0.002,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-20",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,424520,1233,1307.571,7443,78,73,3367.849,9.782,10.373,59.048,0.619,0.579,0.73,NA,NA,NA,NA,NA,NA,NA,NA,31579,7426565,58.917,0.251,50737,0.403,0.0258,38.8,"people tested",NA,NA,NA,NA,NA,2404,NA,NA,NA,NA,19,2404,0.002,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-21",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,425552,1032,1260.429,7493,50,74.714,3376.036,8.187,9.999,59.444,0.397,0.593,0.75,NA,NA,NA,NA,NA,NA,NA,NA,14683,7441248,59.034,0.116,50733,0.402,0.0248,40.3,"people tested",NA,NA,NA,NA,NA,2378,NA,NA,NA,NA,19,2378,0.002,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-22",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,426292,740,1228.286,7549,56,72.286,3381.906,5.871,9.744,59.889,0.444,0.573,0.77,NA,NA,NA,NA,NA,NA,NA,NA,54180,7495428,59.464,0.43,50127,0.398,0.0245,40.8,"people tested",11934,11934,NA,NA,NA,2362,0.01,0.01,NA,NA,19,2362,0.002,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-23",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,427373,1081,1195.857,7603,54,65.571,3390.482,8.576,9.487,60.317,0.428,0.52,0.75,NA,NA,NA,NA,NA,NA,NA,NA,18324,7513752,59.609,0.145,44195,0.351,0.0271,37,"people tested",NA,NA,NA,NA,NA,2464,NA,NA,NA,NA,20,2464,0.002,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-24",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,428294,921,1120.571,7672,69,64.143,3397.789,7.307,8.89,60.864,0.547,0.509,0.68,820,6.505,8032,63.72,NA,NA,NA,NA,54702,7568454,60.043,0.434,43275,0.343,0.0259,38.6,"people tested",17888,17888,NA,NA,NA,2538,0.01,0.01,NA,NA,20,2538,0.002,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-25",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,429370,1076,1054.857,7746,74,63.857,3406.325,8.536,8.369,61.451,0.587,0.507,0.72,NA,NA,NA,NA,NA,NA,NA,NA,59234,7627688,60.513,0.47,43951,0.349,0.024,41.7,"people tested",21896,21896,NA,NA,4008,3041,0.02,0.02,NA,NA,24,3041,0.002,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-26",49.54,56.72,50.54,100,33,1,33,0,50,1,25,0,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,430424,1054,1019.571,7826,80,65.857,3414.687,8.362,8.089,62.086,0.635,0.522,0.78,NA,NA,NA,NA,NA,NA,NA,NA,57864,7685552,60.972,0.459,41509,0.329,0.0246,40.7,"people tested",28530,28530,NA,NA,6634,3356,0.02,0.02,NA,NA,27,3356,0.003,49.54,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-27",50.93,57.5,51.43,100,33,1,33,0,50,1,25,1,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,431637,1213,1016.714,7867,41,60.571,3424.31,9.623,8.066,62.411,0.325,0.481,0.87,NA,NA,NA,NA,NA,NA,NA,NA,29196,7714748,61.203,0.232,41169,0.327,0.0247,40.5,"people tested",NA,NA,NA,NA,NA,3183,NA,NA,NA,NA,25,3183,0.003,50.93,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-02-28",50.93,57.5,51.43,100,33,1,33,0,50,1,25,1,50,1,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,432636,999,1012,7897,30,57.714,3432.235,7.925,8.029,62.649,0.238,0.458,0.89,NA,NA,NA,NA,NA,NA,NA,NA,19775,7734523,61.36,0.157,41896,0.332,0.0242,41.4,"people tested",NA,NA,NA,NA,NA,3009,NA,NA,NA,NA,24,3009,0.002,50.93,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,-35238.2,-2.1,-4.47,-279.555553143829
"JPN","Japan","Asia","2021-03-01",48.15,55.94,49.64,100,33,1,33,0,50,1,25,1,50,0,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,433334,698,1006,7948,51,57,3437.773,5.537,7.981,63.054,0.405,0.452,0.9,NA,NA,NA,NA,NA,NA,NA,NA,60090,7794613,61.837,0.477,42741,0.339,0.0235,42.5,"people tested",31785,31785,NA,NA,NA,2836,0.03,0.03,NA,NA,22,2836,0.002,48.15,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-02",48.15,55.94,49.64,100,33,1,33,0,50,1,25,1,50,0,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,434222,888,978.429,8013,65,58.571,3444.818,7.045,7.762,63.57,0.516,0.465,0.89,NA,NA,NA,NA,NA,NA,NA,NA,82324,7876937,62.49,0.653,51884,0.412,0.0189,53,"people tested",34772,34772,NA,NA,2987,2837,0.03,0.03,NA,NA,23,2837,0.002,48.15,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-03",48.15,55.94,49.64,100,33,1,33,0,50,1,25,1,50,0,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,435465,1243,1024.429,8076,63,57.714,3454.679,9.861,8.127,64.069,0.5,0.458,0.92,739,5.863,6683,53.018,NA,NA,NA,NA,30168,7907105,62.73,0.239,48379,0.384,0.0212,47.2,"people tested",37303,37303,NA,NA,2531,2774,0.03,0.03,NA,NA,22,2774,0.002,48.15,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-04",48.15,55.94,49.64,100,33,1,33,0,50,1,25,1,50,0,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,436634,1169,1037.714,8143,67,56.714,3463.953,9.274,8.233,64.601,0.532,0.45,0.92,NA,NA,NA,NA,NA,NA,NA,NA,68856,7975961,63.276,0.546,49753,0.395,0.0209,47.9,"people tested",39174,39174,NA,NA,1871,2468,0.03,0.03,NA,NA,20,2468,0.002,48.15,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-05",48.15,55.94,49.64,100,33,1,33,0,50,1,25,1,50,0,33,1,50,1,100,100,1,100,100,1,66,50,25,1,20,1,100,1,437782,1148,1051.143,8198,55,53.143,3473.06,9.107,8.339,65.037,0.436,0.422,0.93,NA,NA,NA,NA,NA,NA,NA,NA,45153,8021114,63.634,0.358,47937,0.38,0.0219,45.6,"people tested",46469,46469,NA,NA,7295,2563,0.04,0.04,NA,NA,20,2563,0.002,48.15,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-06",45.37,54.38,47.86,100,33,1,33,0,50,1,25,1,50,0,33,1,50,0,100,100,1,100,100,1,66,50,25,1,20,1,100,1,438825,1043,1026.857,8238,40,53,3481.335,8.274,8.146,65.355,0.317,0.42,0.93,NA,NA,NA,NA,NA,NA,NA,NA,31058,8052172,63.88,0.246,48203,0.382,0.0213,46.9,"people tested",NA,NA,NA,NA,NA,3566,NA,NA,NA,NA,28,3566,0.003,45.37,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-07",45.37,54.38,47.86,100,33,1,33,0,50,1,25,1,50,0,33,1,50,0,100,100,1,100,100,1,66,50,25,1,20,1,100,1,439896,1071,1037.143,8262,24,52.143,3489.831,8.497,8.228,65.545,0.19,0.414,0.99,NA,NA,NA,NA,NA,NA,NA,NA,14409,8066581,63.995,0.114,47437,0.376,0.0219,45.7,"people tested",NA,NA,NA,NA,NA,4570,NA,NA,NA,NA,36,4570,0.004,45.37,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-08",45.37,54.38,47.86,100,33,1,33,0,50,1,25,1,50,0,33,1,50,0,100,100,1,100,100,1,66,50,25,1,20,1,100,1,440496,600,1023.143,8307,45,51.286,3494.591,4.76,8.117,65.902,0.357,0.407,1,NA,NA,NA,NA,NA,NA,NA,NA,67917,8134498,64.533,0.539,48555,0.385,0.0211,47.5,"people tested",70796,70796,NA,NA,NA,5573,0.06,0.06,NA,NA,44,5573,0.004,45.37,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-09",45.37,54.38,47.86,100,33,1,33,0,50,1,25,1,50,0,33,1,50,0,100,100,1,100,100,1,66,50,25,1,20,1,100,1,441623,1127,1057.286,8365,58,50.286,3503.532,8.941,8.388,66.362,0.46,0.399,1.05,NA,NA,NA,NA,NA,NA,NA,NA,40237,8174735,64.853,0.319,42543,0.338,0.0249,40.2,"people tested",107558,107558,NA,NA,36762,10398,0.09,0.09,NA,NA,82,10398,0.008,45.37,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-10",45.37,54.38,47.86,100,33,1,33,0,50,1,25,1,50,0,33,1,50,0,100,100,1,100,100,1,66,50,25,1,20,1,100,1,442936,1313,1067.286,8419,54,49,3513.948,10.416,8.467,66.791,0.428,0.389,1.05,659,5.228,5947,47.179,NA,NA,NA,NA,60152,8234887,65.33,0.477,46826,0.371,0.0228,43.9,"people tested",148950,148915,35,NA,41392,15950,0.12,0.12,0,NA,127,15945,0.013,45.37,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-11",45.37,54.38,47.86,100,33,1,33,0,50,1,25,1,50,0,33,1,50,0,100,100,1,100,100,1,66,50,25,1,20,1,100,1,444253,1317,1088.429,8464,45,45.857,3524.397,10.448,8.635,67.148,0.357,0.364,1.06,NA,NA,NA,NA,NA,NA,NA,NA,56851,8291738,65.781,0.451,45111,0.358,0.0241,41.4,"people tested",181184,180741,443,NA,32234,20287,0.14,0.14,0,NA,161,20224,0.016,45.37,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-12",45.37,54.38,47.86,100,33,1,33,0,50,1,25,1,50,0,33,1,50,0,100,100,1,100,100,1,66,50,25,1,20,1,100,1,445524,1271,1106,8522,58,46.286,3534.48,10.083,8.774,67.608,0.46,0.367,1.05,NA,NA,NA,NA,NA,NA,NA,NA,55562,8347300,66.222,0.441,46598,0.37,0.0237,42.1,"people tested",230542,227194,3348,NA,49358,26296,0.18,0.18,0,NA,209,25818,0.02,45.37,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-13",42.59,52.81,46.07,100,33,1,33,0,50,1,25,1,0,NA,33,1,50,0,100,100,1,100,100,1,66,50,25,1,20,1,100,1,446843,1319,1145.429,8573,51,47.857,3544.944,10.464,9.087,68.012,0.405,0.38,1.04,NA,NA,NA,NA,NA,NA,NA,NA,31295,8378595,66.47,0.248,46632,0.37,0.0246,40.7,"people tested",NA,NA,NA,NA,NA,27982,NA,NA,NA,NA,222,27288,0.022,42.59,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-14",42.59,52.81,46.07,100,33,1,33,0,50,1,25,1,0,NA,33,1,50,0,100,100,1,100,100,1,66,50,25,1,20,1,100,1,447830,987,1133.429,8595,22,47.571,3552.774,7.83,8.992,68.187,0.175,0.377,1.02,NA,NA,NA,NA,NA,NA,NA,NA,17266,8395861,66.607,0.137,47040,0.373,0.0241,41.5,"people tested",NA,NA,NA,NA,NA,29668,NA,NA,NA,NA,235,28759,0.023,42.59,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-15",42.59,52.81,46.07,100,33,1,33,0,50,1,25,1,0,NA,33,1,50,0,100,100,1,100,100,1,66,50,25,1,20,1,100,1,448525,695,1147,8633,38,46.571,3558.288,5.514,9.1,68.488,0.301,0.369,1.04,NA,NA,NA,NA,NA,NA,NA,NA,49870,8445731,67.003,0.396,44462,0.353,0.0258,38.8,"people tested",290275,282398,7877,NA,NA,31354,0.23,0.22,0.01,NA,249,30229,0.024,42.59,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-03-16",42.59,52.81,46.07,100,33,1,33,0,50,1,25,1,0,NA,33,1,50,0,100,100,1,100,100,1,66,50,25,1,20,1,100,1,449658,1133,1147.857,8690,57,46.429,3567.276,8.988,9.106,68.94,0.452,0.368,1.08,NA,NA,NA,NA,NA,NA,NA,NA,47776,8493507,67.382,0.379,45539,0.361,0.0252,39.7,"people tested",359191,349844,9347,NA,68916,35948,0.28,0.28,0.01,NA,285,34612,0.027,42.59,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
