"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"BHR","Bahrain","Asia","2021-10-11",43.52,52.6,56.55,25,0,NA,33,1,100,1,75,1,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,100,1,100,1,0,NA,275734,80,65,1390,0,0.143,157715.946,45.759,37.179,795.06,0,0.082,0.98,NA,NA,NA,NA,NA,NA,NA,NA,15134,6612314,3782.15,8.656,15077,8.624,0.0043,232,"units unclear",2669575,1168806,1129802,NA,8943,7651,152.7,66.85,64.62,NA,4376,341,0.02,43.52,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-12",43.52,52.6,56.55,25,0,NA,33,1,100,1,75,1,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,100,1,100,1,0,NA,275803,69,64.857,1390,0,0,157755.413,39.467,37.097,795.06,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,13622,6625936,3789.942,7.792,15040,8.603,0.0043,231.9,"units unclear",2677073,1169414,1130624,NA,7498,7627,153.12,66.89,64.67,NA,4363,386,0.022,43.52,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-13",43.52,52.6,56.55,25,0,NA,33,1,100,1,75,1,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,100,1,100,1,0,NA,275862,59,66.857,1390,0,0,157789.16,33.747,38.241,795.06,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,14907,6640843,3798.468,8.527,15029,8.596,0.0044,224.8,"units unclear",2684265,1169744,1131303,NA,7192,7649,153.54,66.91,64.71,NA,4375,418,0.024,43.52,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-14",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,275912,50,64.857,1391,1,0.143,157817.76,28.599,37.097,795.632,0.572,0.082,0.97,NA,NA,NA,NA,NA,NA,NA,NA,17009,6657852,3808.197,9.729,15342,8.775,0.0042,236.6,"units unclear",2691511,1170200,1132032,NA,7246,7395,153.95,66.93,64.75,NA,4230,379,0.022,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-15",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,275975,63,62.429,1391,0,0.143,157853.795,36.035,35.708,795.632,0,0.082,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15972,9.136,0.0039,255.8,"units unclear",2695771,1170371,1132352,NA,4260,7184,154.19,66.94,64.77,NA,4109,368,0.021,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-16",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276030,55,61.857,1391,0,0.143,157885.254,31.459,35.381,795.632,0,0.082,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16686,9.544,0.0037,269.8,"units unclear",2700105,1170546,1132855,NA,4334,6914,154.44,66.95,64.8,NA,3955,367,0.021,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-17",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276118,88,66.286,1391,0,0.143,157935.589,50.335,37.914,795.632,0,0.082,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,6717283,3842.191,NA,17158,9.814,0.0039,258.8,"units unclear",2708159,1171032,1133745,NA,8054,6790,154.9,66.98,64.85,NA,3884,375,0.021,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-18",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276188,70,64.857,1391,0,0.143,157975.628,40.039,37.097,795.632,0,0.082,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16025,9.166,0.004,247.1,"units unclear",2711191,1171211,1134060,NA,3032,5945,155.08,66.99,64.87,NA,3400,344,0.02,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-19",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276262,74,65.571,1392,1,0.286,158017.955,42.327,37.506,796.204,0.572,0.163,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,6731697,3850.435,NA,15109,8.642,0.0043,230.4,"units unclear",2717213,1171634,1134813,NA,6022,5734,155.42,67.02,64.91,NA,3280,317,0.018,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-20",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276336,74,67.714,1392,0,0.286,158060.282,42.327,38.732,796.204,0,0.163,0.95,NA,NA,NA,NA,NA,NA,NA,NA,15579,6747276,3859.346,8.911,15205,8.697,0.0045,224.5,"units unclear",2723459,1172051,1135484,NA,6246,5599,155.78,67.04,64.95,NA,3203,330,0.019,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-21",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276395,59,69,1392,0,0.143,158094.029,33.747,39.467,796.204,0,0.082,0.92,NA,NA,NA,NA,NA,NA,NA,NA,16685,6763961,3868.89,9.544,15158,8.67,0.0046,219.7,"units unclear",2729703,1172465,1136247,NA,6244,5456,156.14,67.06,64.99,NA,3121,324,0.019,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-22",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276461,66,69.429,1393,1,0.286,158131.78,37.751,39.712,796.776,0.572,0.163,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14675,8.394,0.0047,211.4,"units unclear",2733001,1172664,1136552,NA,3298,5319,156.32,67.07,65.01,NA,3042,328,0.019,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-23",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276526,65,70.857,1393,0,0.286,158168.959,37.179,40.529,796.776,0,0.163,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,6796811,3887.68,NA,14191,8.117,0.005,200.3,"units unclear",2735992,1172869,1137010,NA,2991,5127,156.49,67.09,65.04,NA,2933,332,0.019,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-24",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276571,45,64.714,1393,0,0.286,158194.698,25.739,37.016,796.776,0,0.163,0.83,NA,NA,NA,NA,NA,NA,NA,NA,15407,6812218,3896.492,8.813,13562,7.757,0.0048,209.6,"units unclear",2741537,1173266,1137725,NA,5545,4768,156.81,67.11,65.08,NA,2727,319,0.018,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-25",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276608,37,60,1393,0,0.286,158215.862,21.163,34.319,796.776,0,0.163,0.81,NA,NA,NA,NA,NA,NA,NA,NA,14053,6826271,3904.53,8.038,14540,8.317,0.0041,242.3,"units unclear",2746461,1173571,1138329,NA,4924,5039,157.09,67.13,65.11,NA,2882,337,0.019,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-26",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276635,27,53.286,1393,0,0.143,158231.305,15.444,30.479,796.776,0,0.082,0.79,NA,NA,NA,NA,NA,NA,NA,NA,14327,6840598,3912.725,8.195,15557,8.898,0.0034,292,"units unclear",2750639,1173883,1138835,NA,4178,4775,157.33,67.14,65.14,NA,2731,321,0.018,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-27",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276685,50,49.857,1393,0,0.143,158259.905,28.599,28.518,796.776,0,0.082,0.79,NA,NA,NA,NA,NA,NA,NA,NA,15553,6856151,3921.621,8.896,15554,8.897,0.0032,312,"units unclear",2754752,1174447,1139199,NA,4113,4470,157.57,67.18,65.16,NA,2557,342,0.02,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-28",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276718,33,46.143,1393,0,0.143,158278.78,18.876,26.393,796.776,0,0.082,0.79,NA,NA,NA,NA,NA,NA,NA,NA,16368,6872519,3930.984,9.362,15508,8.87,0.003,336.1,"units unclear",2760368,1175246,1140103,NA,5616,4381,157.89,67.22,65.21,NA,2506,397,0.023,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-29",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276749,31,41.143,1393,0,0,158296.512,17.732,23.533,796.776,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15532,8.884,0.0026,377.5,"units unclear",2763633,1176019,1140418,NA,3265,4376,158.08,67.27,65.23,NA,2503,479,0.027,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-30",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276794,45,38.286,1393,0,0,158322.251,25.739,21.899,796.776,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15555,8.897,0.0025,406.3,"units unclear",2766392,1176773,1140760,NA,2759,4343,158.23,67.31,65.25,NA,2484,558,0.032,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-10-31",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276829,35,36.857,1393,0,0,158342.271,20.02,21.082,796.776,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,6922283,3959.448,NA,15724,8.994,0.0023,426.6,"units unclear",2771330,1177521,1141443,NA,4938,4256,158.52,67.35,65.29,NA,2434,608,0.035,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-01",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276874,45,38,1393,0,0,158368.01,25.739,21.735,796.776,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,15598,6937881,3968.37,8.922,15944,9.12,0.0024,419.6,"units unclear",2774965,1177889,1142016,NA,3635,4072,158.72,67.37,65.32,NA,2329,617,0.035,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-02",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276917,43,40.286,1393,0,0,158392.605,24.595,23.043,796.776,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,15052,6952933,3976.979,8.61,16048,9.179,0.0025,398.4,"units unclear",2780756,1178664,1142746,NA,5791,4302,159.06,67.42,65.36,NA,2461,683,0.039,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-03",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276956,39,38.714,1393,0,0,158414.913,22.307,22.144,796.776,0,0,0.78,NA,NA,NA,NA,NA,NA,NA,NA,14684,6967617,3985.378,8.399,15924,9.108,0.0024,411.3,"units unclear",2785040,1179040,1143330,NA,4284,4327,159.3,67.44,65.4,NA,2475,656,0.038,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-04",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,276983,27,37.857,1393,0,0,158430.356,15.444,21.654,796.776,0,0,0.77,NA,NA,NA,NA,NA,NA,NA,NA,17594,6985211,3995.442,10.064,16099,9.208,0.0024,425.3,"units unclear",2789813,1179908,1144005,NA,4773,4206,159.57,67.49,65.44,NA,2406,666,0.038,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-05",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277011,28,37.429,1393,0,0,158446.372,16.016,21.409,796.776,0,0,0.77,NA,NA,NA,NA,NA,NA,NA,NA,16029,7001240,4004.61,9.168,16019,9.163,0.0023,428,"units unclear",2793284,1180702,1144261,NA,3471,4236,159.77,67.53,65.45,NA,2423,669,0.038,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-06",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277041,30,35.286,1393,0,0,158463.532,17.16,20.183,796.776,0,0,0.76,NA,NA,NA,NA,NA,NA,NA,NA,16810,7018050,4014.225,9.615,16051,9.181,0.0022,454.9,"units unclear",2795851,1181179,1144534,NA,2567,4208,159.92,67.56,65.47,NA,2407,629,0.036,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-07",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277081,40,36,1393,0,0,158486.411,22.879,20.591,796.776,0,0,0.76,NA,NA,NA,NA,NA,NA,NA,NA,16730,7034780,4023.795,9.569,16071,9.192,0.0022,446.4,"units unclear",2800525,1181548,1145266,NA,4674,4171,160.19,67.58,65.51,NA,2386,575,0.033,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-08",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277098,17,32,1393,0,0,158496.135,9.724,18.304,796.776,0,0,0.74,NA,NA,NA,NA,NA,NA,NA,NA,15541,7050321,4032.684,8.889,16063,9.188,0.002,502,"units unclear",2804342,1181886,1145696,NA,3817,4197,160.4,67.6,65.53,NA,2401,571,0.033,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-09",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277113,15,28,1393,0,0,158504.715,8.58,16.016,796.776,0,0,0.74,NA,NA,NA,NA,NA,NA,NA,NA,14241,7064562,4040.829,8.146,15947,9.121,0.0018,569.5,"units unclear",2808112,1182176,1146272,NA,3770,3908,160.62,67.62,65.57,NA,2235,502,0.029,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-10",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277138,25,26,1393,0,0,158519.014,14.3,14.872,796.776,0,0,0.75,NA,NA,NA,NA,NA,NA,NA,NA,14669,7079231,4049.22,8.39,15945,9.12,0.0016,613.3,"units unclear",2811711,1182470,1146822,NA,3599,3810,160.83,67.64,65.6,NA,2179,490,0.028,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-11",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277165,27,26,1393,0,0,158534.458,15.444,14.872,796.776,0,0,0.77,NA,NA,NA,NA,NA,NA,NA,NA,15810,7095041,4058.263,9.043,15690,8.974,0.0017,603.5,"units unclear",2817356,1182852,1147441,NA,5645,3935,161.15,67.66,65.63,NA,2251,421,0.024,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-12",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277184,19,24.714,1393,0,0,158545.326,10.868,14.136,796.776,0,0,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16462,9.416,0.0015,666.1,"units unclear",2820266,1183119,1147695,NA,2910,3855,161.32,67.67,65.65,NA,2205,345,0.02,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-13",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277201,17,22.857,1393,0,0,158555.049,9.724,13.074,796.776,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17121,9.793,0.0013,749,"units unclear",2822857,1183392,1147983,NA,2591,3858,161.46,67.69,65.66,NA,2207,316,0.018,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-14",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277223,22,20.286,1393,0,0,158567.633,12.584,11.603,796.776,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,7159330,4095.035,NA,17793,10.177,0.0011,877.1,"units unclear",2827533,1183775,1148496,NA,4676,3858,161.73,67.71,65.69,NA,2207,318,0.018,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-15",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277246,23,21.143,1393,0,0,158580.789,13.156,12.093,796.776,0,0,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17828,10.197,0.0012,843.2,"units unclear",2831475,1184081,1148965,NA,3942,3876,161.96,67.73,65.72,NA,2217,314,0.018,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-16",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277262,16,21.286,1393,0,0,158589.94,9.152,12.175,796.776,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18049,10.324,0.0012,847.9,"units unclear",2835443,1184366,1149475,NA,3968,3904,162.18,67.74,65.75,NA,2233,313,0.018,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-17",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277282,20,20.571,1393,0,0,158601.38,11.44,11.767,796.776,0,0,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,7206695,4122.128,NA,18209,10.415,0.0011,885.2,"units unclear",2839674,1184670,1150159,NA,4231,3995,162.43,67.76,65.79,NA,2285,314,0.018,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-18",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277304,22,19.857,1393,0,0,158613.964,12.584,11.358,796.776,0,0,0.93,NA,NA,NA,NA,NA,NA,NA,NA,15656,7222351,4131.083,8.955,18187,10.403,0.0011,915.9,"units unclear",2844921,1185037,1151132,NA,5247,3938,162.73,67.78,65.84,NA,2252,312,0.018,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-19",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277322,18,19.714,1393,0,0,158624.26,10.296,11.276,796.776,0,0,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16205,9.269,0.0012,822,"units unclear",2848049,1185249,1151780,NA,3128,3969,162.9,67.79,65.88,NA,2270,304,0.017,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2021-11-20",29.63,47.4,50.6,25,0,NA,33,1,50,1,0,NA,0,NA,33,1,0,NA,50,0,NA,50,100,1,100,100,75,1,100,1,66,1,277348,26,21,1394,1,0.143,158639.131,14.872,12.012,797.348,0.572,0.082,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,7237467,4139.729,NA,14224,8.136,0.0015,677.3,"units unclear",2851438,1185455,1152538,NA,3389,4083,163.1,67.81,65.92,NA,2335,295,0.017,29.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
