"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"MAR","Morocco","Africa","2021-01-09",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,451637,1416,1356.571,7709,24,36.714,12093.709,37.917,36.326,206.428,0.643,0.983,0.79,NA,NA,NA,NA,NA,NA,NA,NA,21574,4598872,123.146,0.578,15984,0.428,0.0849,11.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-10",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,452532,895,1340.857,7743,34,36.857,12117.675,23.966,35.905,207.338,0.91,0.987,0.78,NA,NA,NA,NA,NA,NA,NA,NA,15268,4614140,123.555,0.409,16387,0.439,0.0818,12.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-11",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,452988,456,1312.286,7767,24,32.714,12129.886,12.211,35.14,207.981,0.643,0.876,0.78,NA,NA,NA,NA,NA,NA,NA,NA,6883,4621023,123.739,0.184,16247,0.435,0.0808,12.4,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-12",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,453789,801,1192.857,7784,17,29,12151.335,21.449,31.942,208.436,0.455,0.777,0.77,NA,NA,NA,NA,NA,NA,NA,NA,10354,4631377,124.017,0.277,15279,0.409,0.0781,12.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-13",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,455055,1266,1139.143,7810,26,27.429,12185.235,33.9,30.503,209.132,0.696,0.734,0.79,NA,NA,NA,NA,NA,NA,NA,NA,18017,4649394,124.499,0.482,15431,0.413,0.0738,13.5,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-14",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,456334,1279,1093.714,7854,44,29.857,12219.483,34.248,29.287,210.31,1.178,0.799,0.81,NA,NA,NA,NA,NA,NA,NA,NA,19860,4669254,125.031,0.532,15643,0.419,0.0699,14.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-15",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,457625,1291,1057.714,7888,34,29,12254.053,34.57,28.323,211.221,0.91,0.777,0.83,NA,NA,NA,NA,NA,NA,NA,NA,20621,4689875,125.583,0.552,16082,0.431,0.0658,15.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-16",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,458865,1240,1032.571,7911,23,28.857,12287.257,33.204,27.65,211.837,0.616,0.773,0.84,NA,NA,NA,NA,NA,NA,NA,NA,19823,4709698,126.114,0.531,15832,0.424,0.0652,15.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-17",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,459671,806,1019.857,7942,31,28.429,12308.84,21.583,27.309,212.667,0.83,0.761,0.84,NA,NA,NA,NA,NA,NA,NA,NA,16372,4726070,126.552,0.438,15990,0.428,0.0638,15.7,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-18",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,460144,473,1022.286,7977,35,30,12321.506,12.666,27.374,213.604,0.937,0.803,0.85,NA,NA,NA,NA,NA,NA,NA,NA,7828,4733898,126.762,0.21,16125,0.432,0.0634,15.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-19",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,461390,1246,1085.857,8011,34,32.429,12354.87,33.365,29.077,214.515,0.91,0.868,0.85,NA,NA,NA,NA,NA,NA,NA,NA,15970,4749868,127.19,0.428,16927,0.453,0.0641,15.6,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-20",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,462542,1152,1069.571,8043,32,33.286,12385.718,30.848,28.64,215.371,0.857,0.891,0.84,NA,NA,NA,NA,NA,NA,NA,NA,15514,4765382,127.605,0.415,16570,0.444,0.0645,15.5,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-21",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,463706,1164,1053.143,8076,33,31.714,12416.887,31.169,28.201,216.255,0.884,0.849,0.83,NA,NA,NA,NA,NA,NA,NA,NA,15995,4781377,128.033,0.428,16018,0.429,0.0657,15.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-22",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,464844,1138,1031.286,8105,29,31,12447.36,30.473,27.615,217.032,0.777,0.83,0.82,NA,NA,NA,NA,NA,NA,NA,NA,15833,4797210,128.457,0.424,15334,0.411,0.0673,14.9,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-23",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,465769,925,986.286,8128,23,31,12472.129,24.769,26.41,217.648,0.616,0.83,0.81,NA,NA,NA,NA,NA,NA,NA,NA,16330,4813540,128.895,0.437,14835,0.397,0.0665,15,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-24",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,466289,520,945.429,8150,22,29.714,12486.053,13.924,25.316,218.237,0.589,0.796,0.8,NA,NA,NA,NA,NA,NA,NA,NA,9082,4822622,129.138,0.243,13793,0.369,0.0685,14.6,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-25",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,466626,337,926,8172,22,27.857,12495.077,9.024,24.796,218.826,0.589,0.746,0.79,NA,NA,NA,NA,NA,NA,NA,NA,5779,4828401,129.293,0.155,13500,0.361,0.0686,14.6,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-26",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,467493,867,871.857,8187,15,25.143,12518.293,23.216,23.346,219.227,0.402,0.673,0.79,NA,NA,NA,NA,NA,NA,NA,NA,12060,4840461,129.615,0.323,12942,0.347,0.0674,14.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-27",76.85,62.5,67.86,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,0,NA,66,1,468383,890,834.429,8207,20,23.429,12542.125,23.832,22.344,219.763,0.536,0.627,0.78,NA,NA,NA,NA,NA,NA,NA,NA,13477,4853938,129.976,0.361,12651,0.339,0.066,15.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-28",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,469139,756,776.143,8224,17,21.143,12562.369,20.244,20.783,220.218,0.455,0.566,0.78,NA,NA,NA,NA,NA,NA,NA,NA,641,4854579,129.993,0.017,10457,0.28,0.0742,13.5,"people tested",0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-29",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,469990,851,735.143,8246,22,20.143,12585.157,22.788,19.685,220.807,0.589,0.539,0.79,NA,NA,NA,NA,NA,NA,NA,NA,14099,4868678,130.371,0.378,10210,0.273,0.072,13.9,"people tested",NA,NA,NA,NA,NA,45000,NA,NA,NA,NA,1205,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-30",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,470691,701,703.143,8259,13,18.714,12603.928,18.771,18.828,221.155,0.348,0.501,0.79,NA,NA,NA,NA,NA,NA,NA,NA,14415,4883093,130.757,0.386,9936,0.266,0.0708,14.1,"people tested",90000,NA,NA,NA,NA,45000,0.24,NA,NA,NA,1205,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-01-31",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,471157,466,695.429,8275,16,17.857,12616.406,12.478,18.622,221.584,0.428,0.478,0.8,NA,NA,NA,NA,NA,NA,NA,NA,21740,4904833,131.339,0.582,11744,0.314,0.0592,16.9,"people tested",126000,NA,NA,NA,36000,42000,0.34,NA,NA,NA,1125,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-01",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,471438,281,687.429,8287,12,16.429,12623.931,7.524,18.408,221.905,0.321,0.44,0.8,NA,NA,NA,NA,NA,NA,NA,NA,4970,4909803,131.472,0.133,11629,0.311,0.0591,16.9,"people tested",200081,NA,NA,NA,74081,50020,0.54,NA,NA,NA,1339,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-02",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,472273,835,682.857,8309,22,17.429,12646.29,22.359,18.285,222.494,0.589,0.467,0.81,NA,NA,NA,NA,NA,NA,NA,NA,11202,4921005,131.772,0.3,11506,0.308,0.0593,16.8,"people tested",257291,NA,NA,NA,57210,51458,0.69,NA,NA,NA,1378,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-03",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,473047,774,666.286,8323,14,16.571,12667.016,20.726,17.841,222.869,0.375,0.444,0.8,NA,NA,NA,NA,NA,NA,NA,NA,12651,4933656,132.111,0.339,11388,0.305,0.0585,17.1,"people tested",308398,NA,NA,NA,51107,51400,0.83,NA,NA,NA,1376,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-04",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,473667,620,646.857,8351,28,18.143,12683.618,16.602,17.321,223.619,0.75,0.486,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13052,0.349,0.0496,20.2,"people tested",351723,NA,NA,NA,43325,50246,0.94,NA,NA,NA,1345,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-05",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,474379,712,627,8368,17,17.429,12702.683,19.066,16.789,224.074,0.455,0.467,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,4958235,132.769,NA,12794,0.343,0.049,20.4,"people tested",408235,NA,NA,NA,56512,51891,1.09,NA,NA,NA,1390,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-06",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,474966,587,610.714,8381,13,17.429,12718.402,15.718,16.353,224.422,0.348,0.467,0.79,NA,NA,NA,NA,NA,NA,NA,NA,13593,4971828,133.133,0.364,12676,0.339,0.0482,20.8,"people tested",463966,NA,NA,NA,55731,53424,1.24,NA,NA,NA,1431,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-07",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,475355,389,599.714,8394,13,17,12728.818,10.416,16.059,224.77,0.348,0.455,0.79,NA,NA,NA,NA,NA,NA,NA,NA,8346,4980174,133.357,0.223,10763,0.288,0.0557,17.9,"people tested",NA,NA,NA,NA,NA,54437,NA,NA,NA,NA,1458,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-08",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,475589,234,593,8408,14,17.286,12735.084,6.266,15.879,225.145,0.375,0.463,0.78,NA,NA,NA,NA,NA,NA,NA,NA,5120,4985294,133.494,0.137,10784,0.289,0.055,18.2,"people tested",550149,NA,NA,NA,NA,50010,1.47,NA,NA,NA,1339,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-09",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,476125,536,550.286,8424,16,16.429,12749.437,14.353,14.735,225.574,0.428,0.44,0.77,NA,NA,NA,NA,NA,NA,NA,NA,9378,4994672,133.745,0.251,10524,0.282,0.0523,19.1,"people tested",615181,NA,NA,NA,65032,51127,1.65,NA,NA,NA,1369,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-10",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,476689,564,520.286,8436,12,16.143,12764.539,15.103,13.932,225.895,0.321,0.432,0.77,NA,NA,NA,NA,NA,NA,NA,NA,10840,5005512,134.035,0.29,10265,0.275,0.0507,19.7,"people tested",746116,NA,NA,NA,130935,62531,2,NA,NA,NA,1674,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-11",76.85,63.75,69.29,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,20,1,66,1,477160,471,499,8440,4,12.714,12777.151,12.612,13.362,226.002,0.107,0.34,0.77,NA,NA,NA,NA,NA,NA,NA,NA,10456,5015968,134.315,0.28,10003,0.268,0.0499,20,"people tested",855318,NA,NA,NA,109202,71942,2.29,NA,NA,NA,1926,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-12",76.85,65,70.71,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,40,1,66,1,477656,496,468.143,8450,10,11.714,12790.433,13.282,12.536,226.27,0.268,0.314,0.78,NA,NA,NA,NA,NA,NA,NA,NA,11125,5027093,134.613,0.298,9837,0.263,0.0476,21,"people tested",1112103,NA,NA,NA,256785,100553,2.98,NA,NA,NA,2693,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-13",76.85,65,70.71,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,40,1,66,1,478135,479,452.714,8460,10,11.286,12803.26,12.826,12.123,226.538,0.268,0.302,0.79,NA,NA,NA,NA,NA,NA,NA,NA,10958,5038051,134.906,0.293,9460,0.253,0.0479,20.9,"people tested",1388539,NA,NA,NA,276436,132082,3.72,NA,NA,NA,3537,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-14",76.85,65,70.71,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,40,1,66,1,478474,339,445.571,8477,17,11.857,12812.337,9.078,11.931,226.993,0.455,0.318,0.8,NA,NA,NA,NA,NA,NA,NA,NA,7779,5045830,135.115,0.208,9379,0.251,0.0475,21,"people tested",NA,NA,NA,NA,NA,148680,NA,NA,NA,NA,3981,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-15",76.85,65,70.71,25,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,0,100,1,66,50,75,1,40,1,66,1,478595,121,429.429,8491,14,11.857,12815.577,3.24,11.499,227.368,0.375,0.318,0.81,NA,NA,NA,NA,NA,NA,NA,NA,4367,5050197,135.232,0.117,9272,0.248,0.0463,21.6,"people tested",1707091,NA,NA,NA,NA,165277,4.57,NA,NA,NA,4426,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-16",76.85,68.12,70.71,50,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,50,100,1,66,50,75,1,40,1,66,1,479071,476,420.857,8504,13,11.429,12828.323,12.746,11.27,227.716,0.348,0.306,0.81,NA,NA,NA,NA,NA,NA,NA,NA,8950,5059147,135.471,0.24,9211,0.247,0.0457,21.9,"people tested",1904169,NA,NA,NA,197078,184141,5.1,NA,NA,NA,4931,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-17",76.85,68.12,70.71,50,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,50,100,1,66,50,75,1,40,1,66,1,479579,508,412.857,8517,13,11.571,12841.926,13.603,11.055,228.064,0.348,0.31,0.82,NA,NA,NA,NA,NA,NA,NA,NA,9601,5068748,135.728,0.257,9034,0.242,0.0457,21.9,"people tested",2081013,NA,NA,NA,176844,190700,5.57,NA,NA,NA,5106,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-18",76.85,68.12,70.71,50,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,50,100,1,66,50,75,1,40,1,66,1,480056,477,413.714,8524,7,12,12854.699,12.773,11.078,228.251,0.187,0.321,0.83,NA,NA,NA,NA,NA,NA,NA,NA,10589,5079337,136.012,0.284,9053,0.242,0.0457,21.9,"people tested",2233123,NA,NA,NA,152110,196829,5.98,NA,NA,NA,5271,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-02-19",76.85,68.12,70.71,50,33,1,66,1,100,1,100,1,50,1,66,1,100,1,75,50,1,50,100,1,66,50,75,1,40,1,66,1,480504,448,406.857,8540,16,12.857,12866.695,11.996,10.895,228.68,0.428,0.344,0.84,NA,NA,NA,NA,NA,NA,NA,NA,9886,5089223,136.277,0.265,8876,0.238,0.0458,21.8,"people tested",2362150,2357283,4867,NA,129027,178578,6.33,6.31,0.01,NA,4782,NA,NA,76.85,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
