"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"SUR","Suriname","South America","2021-01-26",70.37,63.54,65.48,50,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,0,NA,100,100,1,66,50,100,1,0,NA,66,1,8174,62,66.429,150,1,0.571,13812.145,104.765,112.249,253.465,1.69,0.966,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-01-27",70.37,63.54,65.48,50,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,0,NA,100,100,1,66,50,100,1,0,NA,66,1,8243,69,65.714,152,2,0.857,13928.739,116.594,111.042,256.844,3.38,1.448,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-01-28",70.37,63.54,65.48,50,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,0,NA,100,100,1,66,50,100,1,0,NA,66,1,8293,50,59,154,2,1.143,14013.227,84.488,99.696,260.224,3.38,1.931,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-01-29",70.37,63.54,65.48,50,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,0,NA,100,100,1,66,50,100,1,0,NA,66,1,8364,71,59.857,154,0,0.857,14133.201,119.973,101.145,260.224,0,1.448,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-01-30",70.37,63.54,65.48,50,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,0,NA,100,100,1,66,50,100,1,0,NA,66,1,8403,39,57.571,154,0,0.857,14199.102,65.901,97.282,260.224,0,1.448,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-01-31",70.37,63.54,65.48,50,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,0,NA,100,100,1,66,50,100,1,0,NA,66,1,8438,35,54.429,154,0,0.714,14258.244,59.142,91.972,260.224,0,1.207,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-01",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8449,11,48.143,156,2,1,14276.831,18.587,81.35,263.603,3.38,1.69,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-02",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8497,48,46.143,156,0,0.857,14357.94,81.109,77.971,263.603,0,1.448,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-03",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8556,59,44.714,156,0,0.571,14457.636,99.696,75.557,263.603,0,0.966,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-04",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8595,39,43.143,158,2,0.571,14523.537,65.901,72.901,266.983,3.38,0.966,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-05",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8619,24,36.429,158,0,0.571,14564.091,40.554,61.556,266.983,0,0.966,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-06",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8650,31,35.286,160,2,0.857,14616.474,52.383,59.625,270.363,3.38,1.448,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-07",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8671,21,33.286,161,1,1,14651.959,35.485,56.245,272.052,1.69,1.69,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-08",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8690,19,34.429,162,1,0.857,14684.064,32.106,58.176,273.742,1.69,1.448,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-09",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8710,20,30.429,163,1,1,14717.86,33.795,51.417,275.432,1.69,1.69,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-10",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8739,29,26.143,164,1,1.143,14766.863,49.003,44.175,277.122,1.69,1.931,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-11",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8765,26,24.286,166,2,1.143,14810.797,43.934,41.037,280.501,3.38,1.931,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-12",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8778,13,22.714,166,0,1.143,14832.764,21.967,38.382,280.501,0,1.931,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-13",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8794,16,20.571,166,0,0.857,14859.8,27.036,34.761,280.501,0,1.448,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-14",70.37,66.67,65.48,75,100,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8803,9,18.857,166,0,0.714,14875.008,15.208,31.864,280.501,0,1.207,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-15",66.67,64.58,63.1,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8811,8,17.286,167,1,0.714,14888.526,13.518,29.209,282.191,1.69,1.207,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-16",66.67,64.58,63.1,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8820,9,15.714,167,0,0.571,14903.734,15.208,26.553,282.191,0,0.966,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-17",66.67,64.58,63.1,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8832,12,13.286,168,1,0.571,14924.011,20.277,22.45,283.881,1.69,0.966,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-18",66.67,64.58,63.1,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8838,6,10.429,168,0,0.286,14934.15,10.139,17.622,283.881,0,0.483,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-19",66.67,64.58,63.1,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8854,16,10.857,168,0,0.286,14961.186,27.036,18.346,283.881,0,0.483,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-20",66.67,64.58,63.1,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8856,2,8.857,168,0,0.286,14964.566,3.38,14.966,283.881,0,0.483,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-21",66.67,64.58,63.1,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8868,12,9.286,168,0,0.286,14984.843,20.277,15.691,283.881,0,0.483,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-22",66.67,64.58,63.1,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,0,NA,66,1,8869,1,8.286,169,1,0.286,14986.533,1.69,14.001,285.57,1.69,0.483,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-23",66.67,65.83,64.52,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8880,11,8.571,170,1,0.429,15005.12,18.587,14.484,287.26,1.69,0.724,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-24",66.67,65.83,64.52,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8892,12,8.571,170,0,0.286,15025.397,20.277,14.484,287.26,0,0.483,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-25",66.67,65.83,64.52,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8901,9,9,170,0,0.286,15040.605,15.208,15.208,287.26,0,0.483,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-26",66.67,65.83,64.52,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8913,12,8.429,170,0,0.286,15060.882,20.277,14.242,287.26,0,0.483,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-27",66.67,65.83,64.52,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8919,6,9,170,0,0.286,15071.021,10.139,15.208,287.26,0,0.483,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-02-28",66.67,65.83,64.52,75,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8929,10,8.714,172,2,0.571,15087.919,16.898,14.725,290.64,3.38,0.966,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,66.67,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-03-01",62.96,63.75,62.14,75,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8933,4,9.143,173,1,0.571,15094.678,6.759,15.449,292.329,1.69,0.966,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,62.96,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-03-02",62.96,63.75,62.14,75,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8939,6,8.429,173,0,0.429,15104.816,10.139,14.242,292.329,0,0.724,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,62.96,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-03-03",62.96,63.75,62.14,75,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8953,14,8.714,173,0,0.429,15128.473,23.657,14.725,292.329,0,0.724,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,62.96,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-03-04",62.96,63.75,62.14,75,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8959,6,8.286,175,2,0.714,15138.611,10.139,14.001,295.709,3.38,1.207,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,62.96,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-03-05",62.96,63.75,62.14,75,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8966,7,7.571,175,0,0.714,15150.44,11.828,12.794,295.709,0,1.207,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,62.96,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-03-06",62.96,63.75,62.14,75,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8971,5,7.429,175,0,0.714,15158.889,8.449,12.553,295.709,0,1.207,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,62.96,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-03-07",62.96,63.75,62.14,75,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8977,6,6.857,175,0,0.429,15169.027,10.139,11.587,295.709,0,0.724,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,62.96,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-03-08",62.96,63.75,62.14,75,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8980,3,6.714,175,0,0.286,15174.097,5.069,11.346,295.709,0,0.483,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,62.96,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-03-09",62.96,63.75,62.14,75,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,100,50,1,100,100,1,66,50,100,1,20,1,66,1,8985,5,6.571,175,0,0.286,15182.545,8.449,11.104,295.709,0,0.483,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,368,NA,NA,NA,NA,622,368,0.062,62.96,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
