"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"SMR","San Marino","Europe","2020-03-30",83.33,61.46,63.1,50,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,50,1,50,100,1,33,100,0,NA,0,NA,0,NA,230,2,6.143,25,3,0.714,6762.717,58.806,180.619,735.078,88.209,21.002,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-03-31",83.33,61.46,63.1,50,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,50,1,50,100,1,33,100,0,NA,0,NA,0,NA,236,6,7,26,1,0.714,6939.136,176.419,205.822,764.481,29.403,21.002,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,30,43.48,129.36,882.093501911203
"SMR","San Marino","Europe","2020-04-01",83.33,61.46,63.1,50,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,50,1,50,100,1,33,100,0,NA,0,NA,0,NA,236,0,4,28,2,1,6939.136,0,117.612,823.287,58.806,29.403,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-02",83.33,61.46,63.1,50,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,50,1,50,100,1,33,100,0,NA,0,NA,0,NA,236,0,2.571,28,0,1,6939.136,0,75.608,823.287,0,29.403,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-03",83.33,61.46,63.1,50,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,50,1,50,100,1,33,100,0,NA,0,NA,0,NA,245,9,3.143,30,2,1.286,7203.764,264.628,92.41,882.094,58.806,37.804,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-04",83.33,61.46,63.1,50,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,50,1,50,100,1,33,100,0,NA,0,NA,0,NA,252,7,3.429,32,2,1.429,7409.585,205.822,100.811,940.9,58.806,42.004,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-05",83.33,63.54,65.48,50,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,50,1,50,100,1,66,100,0,NA,0,NA,0,NA,259,7,4.429,32,0,1.429,7615.407,205.822,130.214,940.9,0,42.004,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-06",83.33,63.54,65.48,50,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,50,1,50,100,1,66,100,0,NA,0,NA,0,NA,266,7,5.143,32,0,1,7821.229,205.822,151.216,940.9,0,29.403,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-07",83.33,63.54,65.48,50,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,50,1,50,100,1,66,100,0,NA,0,NA,0,NA,277,11,5.857,32,0,0.857,8144.663,323.434,172.218,940.9,0,25.203,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-08",83.33,63.54,65.48,50,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,50,1,50,100,1,66,100,0,NA,0,NA,0,NA,279,2,6.143,34,2,0.857,8203.47,58.806,180.619,999.706,58.806,25.203,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-09",83.33,63.54,65.48,50,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,50,1,50,100,1,66,100,0,NA,0,NA,0,NA,308,29,10.286,34,0,0.857,9056.16,852.69,302.432,999.706,0,25.203,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-10",87.04,69.79,72.62,50,100,1,66,1,100,1,100,1,100,1,66,1,50,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,344,36,14.143,34,0,0.571,10114.672,1058.512,415.844,999.706,0,16.802,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-11",87.04,69.79,72.62,50,100,1,66,1,100,1,100,1,100,1,66,1,50,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,344,0,13.143,34,0,0.286,10114.672,0,386.441,999.706,0,8.401,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-12",87.04,69.79,72.62,50,100,1,66,1,100,1,100,1,100,1,66,1,50,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,356,12,13.857,35,1,0.429,10467.51,352.837,407.443,1029.109,29.403,12.601,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-13",87.04,69.79,72.62,50,100,1,66,1,100,1,100,1,100,1,66,1,50,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,356,0,12.857,35,0,0.429,10467.51,0,378.04,1029.109,0,12.601,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-14",87.04,69.79,72.62,50,100,1,66,1,100,1,100,1,100,1,66,1,50,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,371,15,13.429,36,1,0.571,10908.556,441.047,394.842,1058.512,29.403,16.802,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-15",87.04,69.79,72.62,50,100,1,66,1,100,1,100,1,100,1,66,1,50,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,372,1,13.286,36,0,0.286,10937.959,29.403,390.641,1058.512,0,8.401,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-16",87.04,69.79,72.62,50,100,1,66,1,100,1,100,1,100,1,66,1,50,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,393,21,12.143,36,0,0.286,11555.425,617.465,357.038,1058.512,0,8.401,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-17",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,426,33,11.714,38,2,0.571,12525.728,970.303,344.437,1117.318,58.806,16.802,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-18",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,426,0,11.714,38,0,0.571,12525.728,0,344.437,1117.318,0,16.802,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-19",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,455,29,14.143,39,1,0.571,13378.418,852.69,415.844,1146.722,29.403,16.802,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-20",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,461,6,15,39,0,0.571,13554.837,176.419,441.047,1146.722,0,16.802,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-21",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,462,1,13,39,0,0.429,13584.24,29.403,382.241,1146.722,0,12.601,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-22",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,476,14,14.857,40,1,0.571,13995.884,411.644,436.846,1176.125,29.403,16.802,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-23",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,488,12,13.571,40,0,0.571,14348.721,352.837,399.042,1176.125,0,16.802,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-24",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,501,13,10.714,40,0,0.286,14730.961,382.241,315.033,1176.125,0,8.401,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-25",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,513,12,12.429,40,0,0.286,15083.799,352.837,365.439,1176.125,0,8.401,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-26",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,513,0,8.286,40,0,0.143,15083.799,0,243.626,1176.125,0,4.2,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-27",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,538,25,11,41,1,0.286,15818.877,735.078,323.434,1205.528,29.403,8.401,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-28",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,538,0,10.857,41,0,0.286,15818.877,0,319.234,1205.528,0,8.401,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-29",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,553,15,11,41,0,0.143,16259.924,441.047,323.434,1205.528,0,4.2,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-04-30",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,563,10,10.714,41,0,0.143,16553.955,294.031,315.033,1205.528,0,4.2,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,37.8,41,33.62,1111.43781240812
"SMR","San Marino","Europe","2020-05-01",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,569,6,9.714,41,0,0.143,16730.373,176.419,285.63,1205.528,0,4.2,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-05-02",92.59,72.92,76.19,50,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,50,100,1,66,100,0,NA,0,NA,66,1,580,11,9.571,41,0,0.143,17053.808,323.434,281.43,1205.528,0,4.2,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-05-03",77.78,62.5,64.29,50,100,1,66,1,100,1,100,1,100,1,33,1,50,1,50,50,1,50,100,1,66,100,0,NA,0,NA,33,1,580,0,9.571,41,0,0.143,17053.808,0,281.43,1205.528,0,4.2,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-05-04",66.67,56.25,57.14,50,100,1,66,1,100,1,100,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,100,0,NA,0,NA,33,1,582,2,6.286,41,0,0,17112.614,58.806,184.82,1205.528,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-05-05",66.67,56.25,57.14,50,100,1,66,1,100,1,100,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,100,0,NA,0,NA,33,1,582,0,6.286,41,0,0,17112.614,0,184.82,1205.528,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-05-06",66.67,56.25,57.14,50,100,1,66,1,100,1,100,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,100,0,NA,0,NA,33,1,589,7,5.143,41,0,0,17318.436,205.822,151.216,1205.528,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-05-07",66.67,56.25,57.14,50,100,1,66,1,100,1,100,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,100,0,NA,0,NA,33,1,608,19,6.429,41,0,0,17877.095,558.659,189.02,1205.528,0,0,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-05-08",66.67,56.25,57.14,50,100,1,66,1,100,1,100,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,100,0,NA,0,NA,33,1,632,24,9,41,0,0,18582.77,705.675,264.628,1205.528,0,0,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-05-09",66.67,56.25,57.14,50,100,1,66,1,100,1,100,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,100,0,NA,0,NA,33,1,632,0,7.429,41,0,0,18582.77,0,218.423,1205.528,0,0,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-05-10",66.67,56.25,57.14,50,100,1,66,1,100,1,100,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,100,0,NA,0,NA,33,1,632,0,7.429,41,0,0,18582.77,0,218.423,1205.528,0,0,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-05-11",66.67,56.25,57.14,50,100,1,66,1,100,1,100,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,100,0,NA,0,NA,33,1,637,5,7.857,41,0,0,18729.785,147.016,231.024,1205.528,0,0,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-05-12",66.67,56.25,57.14,50,100,1,66,1,100,1,100,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,100,0,NA,0,NA,33,1,647,10,9.286,41,0,0,19023.817,294.031,273.029,1205.528,0,0,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
