"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"SYC","Seychelles","Africa","2021-02-26",78.7,73.75,78.93,37.5,100,1,66,1,100,1,100,1,50,1,66,1,50,1,75,100,0,0,100,1,66,100,50,1,80,1,100,1,2562,0,42.571,11,0,0.143,25902.335,0,430.406,111.212,0,1.444,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1744,NA,NA,NA,NA,17632,1467,1.483,78.7,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-02-27",78.7,73.75,78.93,37.5,100,1,66,1,100,1,100,1,50,1,66,1,50,1,75,100,0,0,100,1,66,100,50,1,80,1,100,1,2562,0,42.571,11,0,0.143,25902.335,0,430.406,111.212,0,1.444,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",79438,55889,23549,NA,NA,2017,80.31,56.5,23.81,NA,20392,1739,1.758,78.7,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-02-28",78.7,73.75,78.93,37.5,100,1,66,1,100,1,100,1,50,1,66,1,50,1,75,100,0,0,100,1,66,100,50,1,80,1,100,1,2592,30,37.714,11,0,0.143,26205.641,303.306,381.299,111.212,0,1.444,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,2030,NA,NA,NA,NA,20524,1703,1.722,78.7,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,-166,-16.99,9.31,-1678.29339803862
"SYC","Seychelles","Africa","2021-03-01",75,71.67,76.55,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,0,100,1,66,100,50,1,80,1,100,1,2618,26,31,11,0,0.143,26468.507,262.865,313.416,111.212,0,1.444,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",80131,55901,24230,NA,NA,1723,81.01,56.52,24.5,NA,17420,1474,1.49,75,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-02",75,71.67,76.55,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,0,100,1,66,100,50,1,80,1,100,1,2618,0,22,11,0,0,26468.507,0,222.424,111.212,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1418,NA,NA,NA,NA,14336,1270,1.284,75,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-03",75,71.67,76.55,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,0,100,1,66,100,50,1,80,1,100,1,2618,0,22,11,0,0,26468.507,0,222.424,111.212,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",80863,56261,24602,NA,NA,1147,81.75,56.88,24.87,NA,11596,983,0.994,75,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-04",69.44,68.54,72.98,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,0,0,100,1,66,100,50,1,80,1,100,1,2849,231,41,11,0,0,28803.963,2335.456,414.518,111.212,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",81715,57095,24620,NA,852,946,82.62,57.72,24.89,NA,9564,788,0.797,69.44,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-05",69.44,68.54,72.98,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,0,0,100,1,66,100,50,1,80,1,100,1,2849,0,41,11,0,0,28803.963,0,414.518,111.212,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,734,NA,NA,NA,NA,7421,509,0.515,69.44,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-06",69.44,68.54,72.98,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,0,0,100,1,66,100,50,1,80,1,100,1,2890,41,46.857,13,2,0.286,29218.481,414.518,473.735,131.433,20.22,2.889,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,522,NA,NA,NA,NA,5278,230,0.233,69.44,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-07",69.44,68.54,72.98,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,0,0,100,1,66,100,50,1,80,1,100,1,2950,60,51.143,14,1,0.429,29825.094,606.612,517.065,141.543,10.11,4.333,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,571,NA,NA,NA,NA,5773,258,0.261,69.44,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-08",69.44,68.54,72.98,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,0,0,100,1,66,100,50,1,80,1,100,1,2979,29,51.571,14,0,0.429,30118.289,293.196,521.398,141.543,0,4.333,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",84468,57901,26567,NA,NA,620,85.4,58.54,26.86,NA,6268,286,0.289,69.44,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-09",69.44,68.54,72.98,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,0,0,100,1,66,100,50,1,80,1,100,1,2989,10,53,14,0,0.429,30219.391,101.102,535.841,141.543,0,4.333,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,772,NA,NA,NA,NA,7805,441,0.446,69.44,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-10",69.44,68.54,72.98,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,0,0,100,1,66,100,50,1,80,1,100,1,2989,0,53,14,0,0.429,30219.391,0,535.841,141.543,0,4.333,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",87333,60439,26894,NA,NA,924,88.3,61.11,27.19,NA,9342,597,0.604,69.44,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-11",69.44,68.54,72.98,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,0,0,100,1,66,100,50,1,80,1,100,1,3000,11,21.571,14,0,0.429,30330.604,111.212,218.091,141.543,0,4.333,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",88106,61070,27036,NA,773,913,89.08,61.74,27.33,NA,9231,568,0.574,69.44,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-12",69.44,68.54,72.98,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,0,0,100,1,66,100,50,1,80,1,100,1,3087,87,34,15,1,0.571,31210.191,879.588,343.747,151.653,10.11,5.777,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,865,NA,NA,NA,NA,8745,575,0.581,69.44,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-13",69.44,68.54,72.98,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,0,0,100,1,66,100,50,1,80,1,100,1,3132,45,34.571,15,0,0.286,31665.15,454.959,349.524,151.653,0,2.889,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,817,NA,NA,NA,NA,8260,582,0.588,69.44,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-14",69.44,68.54,72.98,37.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,0,0,100,1,66,100,50,1,80,1,100,1,3173,41,31.857,15,0,0.143,32079.668,414.518,322.082,151.653,0,1.444,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,768,NA,NA,NA,NA,7765,588,0.594,69.44,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-15",65.74,71.67,74.76,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,80,1,100,1,3232,59,36.143,15,0,0.143,32676.17,596.502,365.412,151.653,0,1.444,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",89509,62067,27442,NA,NA,720,90.5,62.75,27.74,NA,7279,595,0.602,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-16",65.74,71.67,74.76,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,80,1,100,1,3315,83,46.571,16,1,0.286,33515.317,839.147,470.847,161.763,10.11,2.889,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,546,NA,NA,NA,NA,5520,432,0.437,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-17",65.74,71.67,74.76,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,80,1,100,1,3315,0,46.571,16,0,0.286,33515.317,0,470.847,161.763,0,2.889,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,372,NA,NA,NA,NA,3761,270,0.273,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-18",65.74,71.67,74.76,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,80,1,100,1,3354,39,50.571,16,0,0.286,33909.615,394.298,511.287,161.763,0,2.889,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",90150,62457,27693,NA,NA,292,91.14,63.15,28,NA,2952,198,0.2,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-19",65.74,71.67,74.76,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,80,1,100,1,3386,32,42.714,16,0,0.143,34233.141,323.526,431.85,161.763,0,1.444,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,365,NA,NA,NA,NA,3690,181,0.183,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-20",65.74,71.67,74.76,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,80,1,100,1,3566,180,62,16,0,0.143,36052.977,1819.836,626.832,161.763,0,1.444,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,439,NA,NA,NA,NA,4438,164,0.166,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-21",65.74,71.67,74.76,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,80,1,100,1,3616,50,63.286,16,0,0.143,36558.488,505.51,639.831,161.763,0,1.444,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,512,NA,NA,NA,NA,5176,146,0.148,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-22",65.74,71.67,74.76,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,80,1,100,1,3770,154,76.857,16,0,0.143,38115.458,1556.971,777.041,161.763,0,1.444,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,586,NA,NA,NA,NA,5925,129,0.13,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-23",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,3798,28,69,16,0,0,38398.544,283.086,697.604,161.763,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",94472,63100,31372,NA,NA,678,95.51,63.8,31.72,NA,6855,129,0.13,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-24",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,3828,30,73.286,16,0,0,38701.85,303.306,740.933,161.763,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",96523,63132,33391,NA,2051,941,97.59,63.83,33.76,NA,9514,115,0.116,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-25",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,3862,34,72.571,18,2,0.286,39045.597,343.747,733.712,181.984,20.22,2.889,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1006,NA,NA,NA,NA,10171,110,0.111,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-26",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,3882,20,70.857,18,0,0.286,39247.801,202.204,716.38,181.984,0,2.889,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,979,NA,NA,NA,NA,9898,104,0.105,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-27",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,3996,114,61.429,18,0,0.286,40400.364,1152.563,621.055,181.984,0,2.889,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,951,NA,NA,NA,NA,9615,99,0.1,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-28",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,4054,58,62.571,18,0,0.286,40986.756,586.392,632.61,181.984,0,2.889,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,924,NA,NA,NA,NA,9342,94,0.095,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-29",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,4084,30,44.857,20,2,0.571,41290.062,303.306,453.515,202.204,20.22,5.777,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,896,NA,NA,NA,NA,9059,89,0.09,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-30",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,4114,30,45.143,20,0,0.571,41593.368,303.306,456.403,202.204,0,5.777,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",100552,63686,36866,NA,NA,869,101.66,64.39,37.27,NA,8786,84,0.085,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-03-31",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,4114,0,40.857,20,0,0.571,41593.368,0,413.074,202.204,0,5.777,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,685,NA,NA,NA,NA,6925,110,0.111,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,-167.3,-15.96,-1.82,-1691.43665958953
"SYC","Seychelles","Africa","2021-04-01",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,4189,75,46.714,21,1,0.429,42351.633,758.265,472.291,212.314,10.11,4.333,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",102080,64123,37957,NA,NA,698,103.2,64.83,38.38,NA,7057,128,0.129,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-04-02",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,4230,41,49.714,22,1,0.571,42766.151,414.518,502.621,222.424,10.11,5.777,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,656,NA,NA,NA,NA,6632,126,0.127,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-04-03",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,4259,29,37.571,22,0,0.571,43059.347,293.196,379.855,222.424,0,5.777,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,614,NA,NA,NA,NA,6208,124,0.125,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-04-04",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,4294,35,34.286,22,0,0.571,43413.204,353.857,346.635,222.424,0,5.777,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,572,NA,NA,NA,NA,5783,122,0.123,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-04-05",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,4294,0,30,22,0,0.286,43413.204,0,303.306,222.424,0,2.889,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,530,NA,NA,NA,NA,5358,120,0.121,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-04-06",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,4330,36,30.857,22,0,0.286,43777.171,363.967,311.972,222.424,0,2.889,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",103968,64508,39460,NA,NA,488,105.11,65.22,39.89,NA,4934,117,0.118,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-04-07",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,4355,25,34.429,22,0,0.286,44029.926,252.755,348.08,222.424,0,2.889,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,5561,121,0.122,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-04-08",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,4367,12,25.429,22,0,0.143,44151.249,121.322,257.088,222.424,0,1.444,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,611,NA,NA,NA,NA,6177,125,0.126,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-04-09",65.74,72.92,76.19,50,66,1,66,1,100,1,100,1,50,1,33,1,50,1,25,100,1,0,100,1,100,100,75,1,100,1,100,1,4395,28,23.571,23,1,0.143,44434.334,283.086,238.312,232.535,10.11,1.444,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,728,NA,NA,NA,NA,7360,149,0.151,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
